family,taxon,author,native to
Rutaceae,Conchocarpus heterophyllus,(A.St.-Hil.) Kallunki & Pirani,Suriname
Rutaceae,Conchocarpus longifolius,(A.St.-Hil.) Kallunki & Pirani,Suriname
Rutaceae,Erythrochiton brasiliensis,Nees & Mart.,Suriname
Rutaceae,Esenbeckia grandiflora,Mart.,Suriname
Rutaceae,Esenbeckia pilocarpoides,Kunth,Suriname
Rutaceae,Galipea davisii,Sandwith,Suriname
Rutaceae,Galipea trifoliata,Aubl.,Suriname
Rutaceae,Metrodorea flavida,K. Krause,Suriname
Rutaceae,Pilocarpus microphyllus,Stapf ex Wardlew.      ,Suriname
Rutaceae,Rauia resinosa,Nees & C. Mart.,Suriname
Rutaceae,Rauia spicata,Haye,Suriname
Rutaceae,Ticorea foetida,Aubl.,Suriname
Rutaceae,Ticorea longiflora,DC.,Suriname
Rutaceae,Zanthoxylum ekmanii,(Urb.) Alain,Suriname
Rutaceae,Zanthoxylum paulae,(Albuq.) P.G.Waterman,Suriname
Rutaceae,Zanthoxylum pentandrum,(Aubl.) R.A.Howard,Suriname
Rutaceae,Zanthoxylum rhoifolium,Lam.,Suriname
Salicaceae,Casearia aculeata,Jacq.,Suriname
Salicaceae,Casearia acuminata,DC.,Suriname
Salicaceae,Casearia arborea,(Rich.) Urb.,Suriname
Salicaceae,Casearia bicolor,Urb.,Suriname
Salicaceae,Casearia combaymensis,Tul.,Suriname
Salicaceae,Casearia decandra,Jacq.,Suriname
Salicaceae,Casearia grandiflora,Cambess.,Suriname
Salicaceae,Casearia guianensis,(Aubl.) Urb.,Suriname
Salicaceae,Casearia hirsuta,Sw.,Suriname
Salicaceae,Casearia mariquitensis,Kunth,Suriname
Salicaceae,Casearia negrensis,Eichler,Suriname
Salicaceae,Casearia pitumba,Sleumer,Suriname
Salicaceae,Casearia rusbyana,Briq.,Suriname
Salicaceae,Casearia sylvestris,Sw.,Suriname
Salicaceae,Casearia ulmifolia,Vahl ex Vent.,Suriname
Salicaceae,Euceraea nitida,Mart.,Suriname
Salicaceae,Homalium guianense,(Aubl.) Oken,Suriname
Salicaceae,Homalium racemosum,Jacq.,Suriname
Salicaceae,Neoptychocarpus apodanthus,(Kuhlm.) Buchheim,Suriname
Salicaceae,Piparea dentata,Aubl.,Suriname
Salicaceae,Piparea multiflora,C.F.Gaertn.,Suriname
Salicaceae,Ryania pyrifera,(Rich.) Uittien & Sleumer,Suriname
Salicaceae,Ryania speciosa,Vahl,Suriname
Salicaceae,Xylosma benthamii,(Tul.) Triana & Planch.,Suriname
Sapindaceae,Allophylus punctatus,(Poepp.) Radlk.,Suriname
Sapindaceae,Allophylus robustus,Radlk.,Suriname
Sapindaceae,Cupania americana,L.,Suriname
Sapindaceae,Cupania diphylla,Vahl,Suriname
Sapindaceae,Cupania hirsuta,Radlk.,Suriname
Sapindaceae,Cupania macrostylis,(Radlk.) Acev.-Rodr.,Suriname
Sapindaceae,Cupania scrobiculata,Rich.,Suriname
Sapindaceae,Dodonaea viscosa,(L.) Jacq.,Suriname
Sapindaceae,Matayba arborescens,(Aubl.) Radlk.,Suriname
Sapindaceae,Matayba camptoneura,Radlk.,Suriname
Sapindaceae,Matayba inelegans,Radlk.,Suriname
Sapindaceae,Matayba opaca,Radlk.,Suriname
Sapindaceae,Melicoccus bijugatus,Jacq.,Suriname
Sapindaceae,Melicoccus pedicellaris,(Radlk.) Acev.-Rodr.,Suriname
Sapindaceae,Sapindus saponaria,L.,Suriname
Sapindaceae,Talisia carinata,Radlk.,Suriname
Sapindaceae,Talisia eximia,K.U.Kramer,Suriname
Sapindaceae,Talisia furfuracea,Sandwith,Suriname
Sapindaceae,Talisia guianensis,Aubl.,Suriname
Sapindaceae,Talisia hemidasya,Radlk.,Suriname
Sapindaceae,Talisia hexaphylla,Vahl,Suriname
Sapindaceae,Talisia longifolia,(Benth.) Radlk.,Suriname
Sapindaceae,Talisia macrophylla,(Mart.) Radlk.,Suriname
Sapindaceae,Talisia megaphylla,Sagot,Suriname
Sapindaceae,Talisia microphylla,Uittien,Suriname
Sapindaceae,Talisia mollis,Kunth ex Cambess.,Suriname
Sapindaceae,Talisia praealta,Radlk.,Suriname
Sapindaceae,Talisia retusa,R.S.Cowan,Suriname
Sapindaceae,Talisia simaboides,K.U.Kramer,Suriname
Sapindaceae,Talisia squarrosa,Radlk.,Suriname
Sapindaceae,Talisia sylvatica,(Aubl.) Radlk.,Suriname
Sapindaceae,Toulicia elliptica,Radlk.,Suriname
Sapindaceae,Toulicia guianensis,Aubl.,Suriname
Sapindaceae,Toulicia patentinervis,Radlk.,Suriname
Sapindaceae,Toulicia pulvinata,Radlk.,Suriname
Sapindaceae,Vouarana guianensis,Aubl.,Suriname
Sapotaceae,Chrysophyllum argenteum,Jacq.,Suriname
Sapotaceae,Chrysophyllum cuneifolium,(Rudge) A.DC.,Suriname
Sapotaceae,Chrysophyllum eximium,Ducke,Suriname
Sapotaceae,Chrysophyllum manaosense,(Aubrév.) T.D.Penn.,Suriname
Sapotaceae,Chrysophyllum pomiferum,(Eyma) T.D.Penn.,Suriname
Sapotaceae,Chrysophyllum prieurii,A.DC.,Suriname
Sapotaceae,Chrysophyllum sanguinolentum,(Pierre) Baehni,Suriname
Sapotaceae,Ecclinusa dumetorum,(Baehni) T.D.Penn.,Suriname
Sapotaceae,Ecclinusa guianensis,Eyma,Suriname
Sapotaceae,Ecclinusa psilophylla,Sandwith,Suriname
Sapotaceae,Ecclinusa ramiflora,Mart.,Suriname
Sapotaceae,Elaeoluma nuda,(Baehni) Aubrév.,Suriname
Sapotaceae,Manilkara bidentata,(A.DC.) A.Chev.,Suriname
Sapotaceae,Micropholis egensis,(A.DC.) Pierre,Suriname
Sapotaceae,Micropholis guyanensis,(A.DC.) Pierre,Suriname
Sapotaceae,Micropholis longipedicellata,Aubrév.,Suriname
Sapotaceae,Micropholis mensalis,(Baehni) Aubrév.,Suriname
Sapotaceae,Micropholis venulosa,(Mart. & Eichler) Pierre,Suriname
Sapotaceae,Pouteria bangii,(Rusby) T.D.Penn.,Suriname
Sapotaceae,Pouteria brachyandra,(Aubrév. & Pellegr.) T.D.Penn.,Suriname
Sapotaceae,Pouteria caimito,(Ruiz & Pav.) Radlk.,Suriname
Sapotaceae,Pouteria cladantha,Sandwith,Suriname
Sapotaceae,Pouteria coriacea,(Pierre) Pierre,Suriname
Sapotaceae,Pouteria cuspidata,(A.DC.) Baehni,Suriname
Sapotaceae,Pouteria decorticans,T.D.Penn.,Suriname
Sapotaceae,Pouteria egregia,Sandwith,Suriname
Sapotaceae,Pouteria engleri,Eyma,Suriname
Sapotaceae,Pouteria eugeniifolia,(Pierre) Baehni,Suriname
Sapotaceae,Pouteria filipes,Eyma,Suriname
Sapotaceae,Pouteria glomerata,(Miq.) Radlk.,Suriname
Sapotaceae,Pouteria gongrijpii,Eyma,Suriname
Sapotaceae,Pouteria grandis,Eyma,Suriname
Sapotaceae,Pouteria guianensis,Aubl.,Suriname
Sapotaceae,Pouteria macrophylla,(Lam.) Eyma,Suriname
Sapotaceae,Pouteria manaosensis,(Aubrév. & Pellegr.) T.D.Penn.,Suriname
Sapotaceae,Pouteria melanopoda,Eyma,Suriname
Sapotaceae,Pouteria pullei,Eyma,Suriname
Sapotaceae,Pouteria reticulata,(Engl.) Eyma,Suriname
Sapotaceae,Pouteria rodriguesiana,Pires & T.D.Penn.,Suriname
Sapotaceae,Pouteria sagotiana,(Baill.) Eyma,Suriname
Sapotaceae,Pouteria speciosa,(Ducke) Baehni,Suriname
Sapotaceae,Pouteria trigonosperma,Eyma,Suriname
Sapotaceae,Pouteria venosa,(Mart.) Baehni,Suriname
Sapotaceae,Pradosia ptychandra,(Eyma) T.D.Penn.,Suriname
Sapotaceae,Pradosia schomburgkiana,(A.DC.) Cronquist,Suriname
Sapotaceae,Pradosia surinamensis,(Eyma) T.D.Penn.,Suriname
Sapotaceae,Sarcaulus brasiliensis,(A.DC.) Eyma,Suriname
Schoepfiaceae,Schoepfia lucida,Pulle,Suriname
Simaroubaceae,Homalolepis cedron,(Planch.) Devecchi & Pirani,Suriname
Simaroubaceae,Quassia amara,L.,Suriname
Simaroubaceae,Simaba guianensis,Aubl.,Suriname
Simaroubaceae,Simaba orinocensis,Kunth,Suriname
Simaroubaceae,Simarouba amara,Aubl.,Suriname
Siparunaceae,Siparuna cristata,(Poepp. & Endl.) A.DC.,Suriname
Siparunaceae,Siparuna cuspidata,(Tul.) A.DC.,Suriname
Siparunaceae,Siparuna decipiens,(Tul.) A.DC.,Suriname
Siparunaceae,Siparuna guianensis,Aubl.,Suriname
Siparunaceae,Siparuna poeppigii,(Tul.) A. DC.,Suriname
Siparunaceae,Siparuna reginae,(Tul.) A.DC.,Suriname
Solanaceae,Cestrum latifolium,Lam.,Suriname
Solanaceae,Lycianthes heteroclita,(Sendtn.) Bitter,Suriname
Solanaceae,Solandra longiflora,Tussac,Suriname
Solanaceae,Solanum crinitum,Lam.,Suriname
Solanaceae,Solanum lepidotum,Dunal,Suriname
Solanaceae,Solanum leucocarpon,Dunal,Suriname
Solanaceae,Solanum oppositifolium,Ruiz & Pav.,Suriname
Solanaceae,Solanum proteanthum,Bohs,Suriname
Solanaceae,Solanum rugosum,Dunal,Suriname
Solanaceae,Solanum schlechtendalianum,Walp.,Suriname
Solanaceae,Solanum splendens,(Dunal) Bohs,Suriname
Solanaceae,Solanum subinerme,Jacq.,Suriname
Solanaceae,Solanum tegore,Aubl.,Suriname
Stemonuraceae,Discophora guianensis,Miers,Suriname
Strelitziaceae,Phenakospermum guyannense,(A.Rich.) Endl. ex Miq.,Suriname
Styracaceae,Styrax glaber,Sw.,Suriname
Styracaceae,Styrax glabratus,Schott,Suriname
Styracaceae,Styrax guyanensis,A.DC.,Suriname
Styracaceae,Styrax tafelbergensis,Maguire,Suriname
Symplocaceae,Symplocos guianensis,(Aubl.) Gürke,Suriname
Theaceae,Laplacea fruticosa,(Schrad.) Kobuski,Suriname
Thymelaeaceae,Daphnopsis granvillei,Barringer,Suriname
Ulmaceae,Ampelocera edentula,Kuhlm.,Suriname
Urticaceae,Boehmeria ramiflora,Jacq.,Suriname
Urticaceae,Cecropia granvilleana,C.C.Berg,Suriname
Urticaceae,Cecropia latiloba,Miq.,Suriname
Urticaceae,Cecropia obtusa,Trécul,Suriname
Urticaceae,Cecropia palmata,Willd.,Suriname
Urticaceae,Cecropia peltata,L.,Suriname
Urticaceae,Cecropia sciadophylla,Mart.,Suriname
Urticaceae,Cecropia silvae,C.C.Berg,Suriname
Urticaceae,Coussapoa angustifolia,Aubl.,Suriname
Urticaceae,Coussapoa asperifolia,Trécul,Suriname
Urticaceae,Coussapoa latifolia,Aubl.,Suriname
Urticaceae,Coussapoa microcephala,Trécul,Suriname
Urticaceae,Pourouma bicolor,Mart.,Suriname
Urticaceae,Pourouma guianensis,Aubl.,Suriname
Urticaceae,Pourouma melinonii,Benoist,Suriname
Urticaceae,Pourouma minor,Benoist,Suriname
Urticaceae,Pourouma mollis,Trécul,Suriname
Urticaceae,Pourouma tomentosa,Mart. ex Miq.,Suriname
Urticaceae,Pourouma velutina,Mart. ex Miq.,Suriname
Urticaceae,Pourouma villosa,Trécul,Suriname
Urticaceae,Urera baccifera,(L.) Gaudich. ex Wedd.,Suriname
Urticaceae,Urera caracasana,(Jacq.) Gaudich. ex Griseb.,Suriname
Urticaceae,Urera laciniata,Wedd.,Suriname
Urticaceae,Urera verrucosa,(Liebm.) V.W.Steinm.,Suriname
Verbenaceae,Citharexylum spinosum,L.,Suriname
Verbenaceae,Citharexylum ulei,Moldenke,Suriname
Verbenaceae,Duranta erecta,L.,Suriname
Violaceae,Amphirrhox longifolia,(A.St.-Hil.) Spreng.,Suriname
Violaceae,Gloeospermum sphaerocarpum,Triana & Planch.,Suriname
Violaceae,Leonia glycycarpa,Ruiz & Pav.,Suriname
Violaceae,Paypayrola confertiflora,Tul.,Suriname
Violaceae,Paypayrola guianensis,Aubl.,Suriname
Violaceae,Paypayrola hulkiana,Pulle,Suriname
Violaceae,Paypayrola longifolia,Tul.,Suriname
Violaceae,Rinorea amapensis,Hekking,Suriname
Violaceae,Rinorea brevipes,(Benth.) S.F. Blake,Suriname
Violaceae,Rinorea falcata,(Mart. ex Eichler) Kuntze,Suriname
Violaceae,Rinorea flavescens,(Aubl.) Kuntze,Suriname
Violaceae,Rinorea lindeniana,(Tul.) Kuntze,Suriname
Violaceae,Rinorea macrocarpa,(Mart. ex Eichler) Kuntze,Suriname
Violaceae,Rinorea neglecta,Sandwith,Suriname
Violaceae,Rinorea pectino-squamata,Hekking,Suriname
Violaceae,Rinorea pubiflora,(Benth.) Sprague & Sandwith,Suriname
Violaceae,Rinorea riana,Kuntze,Suriname
Violaceae,Rinoreocarpus ulei,(Melch.) Ducke,Suriname
Vochysiaceae,Erisma uncinatum,Warm.,Suriname
Vochysiaceae,Qualea caerulea,Aubl.,Suriname
Vochysiaceae,Qualea dinizii,Ducke,Suriname
Vochysiaceae,Qualea grandiflora,Mart.,Suriname
Vochysiaceae,Qualea rosea,Aubl.,Suriname
Vochysiaceae,Ruizterania albiflora,(Warm.) Marc.-Berti,Suriname
Vochysiaceae,Salvertia convallariodora,A.St.-Hil.,Suriname
Vochysiaceae,Vochysia densiflora,Spruce,Suriname
Vochysiaceae,Vochysia glaberrima,Warm.,Suriname
Vochysiaceae,Vochysia guianensis,Aubl.,Suriname
Vochysiaceae,Vochysia surinamensis,Stafleu,Suriname
Vochysiaceae,Vochysia tetraphylla,(G.Mey.) DC.,Suriname
Vochysiaceae,Vochysia tomentosa,(G.Mey.) DC.,Suriname
Vochysiaceae,Vochysia tucanorum,Mart.,Suriname
Zygophyllaceae,Guaiacum officinale,L.,Suriname
